customerID,tenure,MonthlyCharges,service_count
8963-MQVYN,-0.422316945558128,-1.46941715806582,-1.1459968403746
2458-EOMRE,-0.870240946478462,-0.0236537679212913,0.308982563559717
9334-GWGOW,-1.03312240135858,0.335294384114591,-0.661003705729825
6821-BUXUX,-0.788800219038401,1.05983787618702,0.793975698204488
5028-HTLJB,-1.27744458367877,-1.48603512806748,-1.1459968403746
9801-GDWGV,0.269929237682388,1.28584226820961,1.27896883284926
6542-LWGXJ,-1.1960038562387,-1.32151722505103,-1.63098997501937
5567-GZKQY,1.04361614836296,-1.47772614306665,-1.1459968403746
1222-LRYKO,-1.07384276507861,-1.27664870604655,-0.661003705729825
2320-JRSDE,-1.27744458367877,-1.49102051906798,-1.1459968403746
2087-QAREY,-0.422316945558128,-0.334409806952356,-0.176010571085054
0601-WZHJF,-0.748079855318371,-0.611929905980099,-0.661003705729825
4423-JWZJN,1.28793833068315,0.847127860165757,0.308982563559717
5143-WMWOG,-1.27744458367877,-1.48935872206781,-1.1459968403746
6490-FGZAT,-1.07384276507861,-1.46609356406549,-1.1459968403746
5393-RXQSZ,-1.27744458367877,0.493165099130373,-0.661003705729825
7452-FOLON,0.269929237682388,-1.30656105204954,-0.661003705729825
2320-TZRRH,-0.503757672998189,-1.50431489506931,-1.1459968403746
0231-LXVAP,-1.27744458367877,0.37019212111808,-0.661003705729825
9444-JTXHZ,-1.27744458367877,0.380162903119077,-0.661003705729825
4942-VZZOM,1.28793833068315,0.0461417060856861,0.308982563559717
5510-BOIUJ,-1.27744458367877,-1.51262388007014,-1.1459968403746
7502-BNYGS,0.5549717837226,0.144187729095487,0.308982563559717
4291-HYEBC,-0.177994763237946,-0.852890471004187,-0.661003705729825
6147-CBCRA,0.0256070553622056,-1.48603512806748,-1.1459968403746
6047-SUHPR,0.269929237682388,-0.164906512935412,0.308982563559717
4471-KXAUH,0.392090328842479,0.649374017145989,0.308982563559717
9752-ZNQUT,-1.27744458367877,-0.537149040972623,-0.661003705729825
7638-QVMVY,-1.03312240135858,0.47322353512838,-0.661003705729825
1576-PFZIW,1.53226051300333,1.34899055421593,1.27896883284926
5666-MBJPT,1.32865869440318,-1.3181936310507,-0.661003705729825
7312-XSBAT,-1.27744458367877,-0.498927709968802,-0.661003705729825
3096-GKWEB,-0.58519840043825,0.996689590180708,0.308982563559717
2371-JQHZZ,-0.340876218118068,0.938526695174894,0.308982563559717
0674-GCDXG,1.24721796696312,0.23724836110479,1.27896883284926
1121-QSIVB,0.473531056282539,0.425031422123562,0.793975698204488
4396-KLSEH,-1.15528349251868,-1.49268231606814,-1.1459968403746
3244-DCJWY,-1.27744458367877,0.182409060099308,-1.1459968403746
2824-MYYBN,0.188488510242327,1.01330756018237,0.308982563559717
0875-CABNR,-0.910961310198492,0.659344799146985,-0.176010571085054
6345-HOVES,0.066327419082236,-1.31985542805087,-1.63098997501937
8318-LCNBW,0.107047782802266,-0.385925513957506,0.308982563559717
6469-QJKZW,-1.15528349251868,-1.48271153406715,-1.1459968403746
0147-ESWWR,0.269929237682388,1.2127232002023,0.793975698204488
1217-VASWC,0.432810692562509,1.18945804219998,0.793975698204488
7812-FZHPE,-0.62591876415828,-1.35142957105402,-0.661003705729825
6370-ZVHDV,1.16577723952306,-1.31154644305004,-0.661003705729825
5915-DGNVC,0.677132874882691,0.233924767104458,1.27896883284926
6260-XLACS,-1.15528349251868,-1.49766770706864,-1.1459968403746
3566-CAAYU,1.28793833068315,-0.49560411596847,0.308982563559717
4983-CCWMC,-1.1960038562387,0.160805699097148,-1.1459968403746
9103-CXVOK,-1.27744458367877,-1.49600591006848,-1.1459968403746
2896-TBNBE,0.310649601402418,0.53304822713436,-0.176010571085054
4797-AXPXK,-1.27744458367877,-0.158259324934747,0.308982563559717
5229-PRWKT,-0.992402037638553,0.724154882153464,-0.176010571085054
6982-UQZLY,-1.27744458367877,-1.45944637606482,-1.1459968403746
2522-WLNSF,0.066327419082236,-0.0186683769207928,0.308982563559717
3841-CONLJ,-1.27744458367877,-0.989157825017809,-1.1459968403746
5057-LCOUI,0.269929237682388,-0.46569176996548,-0.176010571085054
0193-ESZXP,1.04361614836296,1.35397594521643,1.27896883284926
4475-NVTLU,0.51425142000257,-1.5142856770703,-1.1459968403746
4369-HTUIF,-1.07384276507861,0.677624566148813,-0.176010571085054
9386-LDCZR,0.432810692562509,0.860422236167086,0.793975698204488
9585-KKMFD,0.351369965122448,-1.48769692506765,-1.1459968403746
5399-ZIMKF,-1.11456312879864,0.328647196113927,-0.661003705729825
0336-KXKFK,1.61370124044339,-0.11837619693076,0.793975698204488
5619-XZZKR,-1.15528349251868,-1.48935872206781,-1.1459968403746
3948-FVVRP,-0.951681673918523,-0.331086212952024,-0.176010571085054
5327-XOKKY,1.61370124044339,0.28876406810994,0.793975698204488
0983-TATYJ,0.0256070553622056,-0.442426611963154,-0.661003705729825
1813-JYWTO,1.61370124044339,0.521415648133197,-0.176010571085054
0156-FVPTA,-0.422316945558128,-0.351027776954017,-0.176010571085054
1984-FCOWB,1.53226051300333,1.48691970522971,1.76396196749403
0654-HMSHN,-0.463037309278159,1.31741641121277,1.27896883284926
6719-OXYBR,-0.707359491598341,0.682609957149311,-0.176010571085054
3312-ZWLGF,-0.137274399517916,0.483194317129376,-0.176010571085054
6476-YHMGA,-0.707359491598341,0.390133685120074,1.27896883284926
5287-QWLKY,1.57298087672336,1.3406815692151,1.27896883284926
0795-XCCTE,1.61370124044339,-1.3082228490497,-0.661003705729825
0168-XZKBB,-0.544478036718219,0.734125664154461,-0.176010571085054
3785-NRHYR,-1.27744458367877,-1.49932950406881,-1.1459968403746
5196-SGOAK,-1.27744458367877,0.363544933117415,-0.661003705729825
4537-DKTAL,-1.23672421995873,-0.638518657982757,-1.1459968403746
7072-MBHEV,-0.870240946478462,0.443311189125389,-0.176010571085054
5602-BVFMK,-0.829520582758432,-1.51096208306997,-1.1459968403746
6297-NOOPG,1.53226051300333,1.52015564523304,1.76396196749403
1891-UAWWU,-0.503757672998189,0.865407627167585,0.308982563559717
8204-TIFGJ,-0.381596581838098,-1.47772614306665,-1.1459968403746
8050-DVOJX,0.677132874882691,0.551327994136187,1.76396196749403
6108-OQZDQ,-1.15528349251868,1.10304459819134,0.793975698204488
0363-QJVFX,-0.0151133083578247,1.44205118622523,1.76396196749403
8903-XEBGX,-1.23672421995873,-0.314468242950363,-0.661003705729825
8169-SAEJD,1.4915401492833,-0.27292331794621,0.308982563559717
9840-DVNDC,-1.07384276507861,0.523077445133363,-0.661003705729825
1089-XZWHH,-0.340876218118068,-1.49766770706864,-1.1459968403746
2325-WINES,-0.0151133083578247,1.30578383221161,1.27896883284926
6064-ZATLR,-0.218715126957977,-0.395896295958503,-0.176010571085054
3096-JRDSO,-0.218715126957977,1.31409281721244,1.27896883284926
7824-PANSQ,1.04361614836296,0.528062836133862,-0.176010571085054
8042-JVNFH,-1.27744458367877,0.218968594102963,-1.1459968403746
9648-BCHKM,-0.58519840043825,-1.3331498040522,-0.661003705729825
2888-ADFAO,0.595692147442631,-1.44449020306333,-1.1459968403746
8707-HOEDG,1.53226051300333,1.51018486323204,1.76396196749403
3374-LXDEV,-0.788800219038401,0.818877311162933,0.793975698204488
4072-IPYLT,0.147768146522297,-0.455720987964483,-0.661003705729825
7167-PCEYD,1.41009942184324,-1.49434411306831,-1.1459968403746
4936-YPJNK,-0.910961310198492,-1.49102051906798,-1.1459968403746
1580-BMCMR,-0.544478036718219,0.749081837155956,-0.176010571085054
4817-KEQSP,1.57298087672336,-1.49268231606814,-1.1459968403746
6408-WHTEF,1.61370124044339,0.818877311162933,2.2489551021388
9251-AWQGT,0.636412511162661,-1.48769692506765,-1.1459968403746
8749-CLJXC,-1.27744458367877,-1.48603512806748,-1.1459968403746
7989-VCQOH,-0.58519840043825,0.6144762801425,1.27896883284926
5049-GLYVG,-1.27744458367877,-1.46775536106565,-1.1459968403746
4199-QHJNM,1.41009942184324,1.26756250120779,1.27896883284926
8882-TLVRW,1.4915401492833,-0.852890471004187,-0.176010571085054
5883-GTGVD,-0.544478036718219,1.16951647819798,0.793975698204488
5135-GRQJV,1.61370124044339,1.65309940524633,2.2489551021388
2384-OVPSA,0.229208873962357,-1.48104973706698,-1.1459968403746
1371-WEPDS,0.310649601402418,-0.297850272948702,-0.661003705729825
3580-GICBM,1.16577723952306,-1.34810597705369,-0.661003705729825
4817-QRJSX,-0.910961310198492,0.539695415135025,-0.176010571085054
9730-DRTMJ,-0.0151133083578247,0.26716070710778,0.793975698204488
4686-UXDML,-0.463037309278159,1.16619288419765,0.793975698204488
3349-ANQNH,1.084336512083,1.15456030519649,0.793975698204488
2398-YPMUR,-0.788800219038401,0.179085466098976,-1.1459968403746
0932-YIXYU,0.595692147442631,-1.47938794006682,-1.1459968403746
7480-SPLEF,1.4915401492833,-1.28828128504771,-0.661003705729825
7636-XUHWW,-1.23672421995873,-1.49102051906798,-1.1459968403746
1431-CYWMH,-0.422316945558128,-1.5192710680708,-1.1459968403746
5937-EORGB,-0.707359491598341,1.05485248518652,0.793975698204488
6349-JDHQP,0.840014329762813,-1.49268231606814,-1.1459968403746
5539-HIVAK,-0.177994763237946,-1.29825206704871,-0.661003705729825
5847-MXBEO,-0.422316945558128,-1.47772614306665,-1.1459968403746
9985-MWVIX,-1.27744458367877,0.179085466098976,-1.1459968403746
4583-PARNH,-0.66663912787831,0.890334582170076,0.308982563559717
1116-FRYVH,0.636412511162661,-0.84291968900319,-0.176010571085054
1421-HCERK,-0.0965540357978854,1.36062313321709,1.76396196749403
9633-XQABV,-1.1960038562387,0.182409060099308,-1.1459968403746
0716-BQNDX,1.00289578464293,0.963453650177386,0.793975698204488
1265-XTECC,1.45081978556327,1.05651428218669,0.793975698204488
1183-CANVH,-0.381596581838098,-0.158259324934747,-0.176010571085054
1972-XMUWV,1.32865869440318,-0.164906512935412,-0.176010571085054
8679-LZBMD,0.473531056282539,0.860422236167086,-0.176010571085054
3407-JMJQQ,1.57298087672336,1.47030173522805,1.76396196749403
6252-DFGTK,0.188488510242327,0.110951789092165,0.793975698204488
1539-LNKHM,-0.829520582758432,-1.47440254906632,-1.1459968403746
8645-KOMJQ,1.4915401492833,0.571269558138181,1.76396196749403
0289-IVARM,0.107047782802266,-0.13997955793292,0.308982563559717
9761-XUJWD,-1.11456312879864,0.0278619390838584,0.308982563559717
4057-FKCZK,1.04361614836296,0.589549325140008,-0.176010571085054
4291-TPNFG,1.61370124044339,0.582902137139344,1.76396196749403
6087-YPWHO,1.61370124044339,0.112613586092331,1.27896883284926
3090-QFUVD,-1.27744458367877,-1.47772614306665,-1.1459968403746
2237-ZFSMY,0.269929237682388,1.02327834218337,0.793975698204488
1722-LDZJS,0.840014329762813,-1.48104973706698,-1.1459968403746
1818-ESQMW,-0.218715126957977,0.812230123162269,0.308982563559717
4871-JTKJF,-1.27744458367877,0.162467496097315,-1.1459968403746
1415-YFWLT,-1.27744458367877,0.815553717162601,-0.176010571085054
7401-RUBNK,-0.58519840043825,0.333632587114425,-0.661003705729825
0506-YLVKJ,0.5549717837226,-1.48104973706698,-1.1459968403746
8661-BOYNW,1.61370124044339,0.652697611146321,1.76396196749403
6711-VTNRE,0.147768146522297,0.757390822156787,0.308982563559717
4815-GBTCD,-1.15528349251868,-1.31653183405053,-1.63098997501937
2805-AUFQN,-0.300155854398037,-1.49434411306831,-1.1459968403746
0980-PVMRC,0.310649601402418,-0.462368175965148,-0.176010571085054
7233-DRTRF,1.24721796696312,1.25094453120612,1.27896883284926
3500-RMZLT,-0.707359491598341,1.04820529718586,0.793975698204488
3873-NFTGI,-0.748079855318371,-0.307821054949698,-0.176010571085054
1162-ECVII,1.61370124044339,1.49522869023054,1.76396196749403
7048-GXDAY,0.269929237682388,1.38388829121942,1.27896883284926
8571-ZCMCX,0.595692147442631,-0.158259324934747,0.793975698204488
1169-WCVAK,-0.544478036718219,0.79893574716094,0.793975698204488
4548-SDBKE,-1.11456312879864,0.679286363148979,-0.176010571085054
8066-POXGX,-0.788800219038401,-0.985834231017476,-1.1459968403746
7129-CAKJW,-0.62591876415828,0.508121272131868,-0.176010571085054
8695-ARGXZ,0.066327419082236,0.358559542116917,-0.661003705729825
3570-YUEKJ,0.392090328842479,-0.505574897969467,-0.661003705729825
4143-OOBWZ,-1.11456312879864,0.549666197136021,-0.176010571085054
1555-HAPSU,1.57298087672336,-1.35807675905469,-0.661003705729825
1697-NVVGY,-0.544478036718219,0.0544506910865167,0.308982563559717
7854-EKTJL,-1.23672421995873,-1.50099130106898,-1.1459968403746
8464-EETCQ,1.00289578464293,-1.52758005307163,-1.1459968403746
2419-FSORS,1.61370124044339,1.45036017122606,1.76396196749403
8132-YPVBX,-1.07384276507861,0.704213318151471,-0.176010571085054
9102-IAYHT,-0.62591876415828,0.68759534814981,-0.176010571085054
6754-LZUKA,1.16577723952306,0.536371821134693,1.27896883284926
3422-LYEPQ,-1.27744458367877,0.2073360151018,-1.1459968403746
8099-MZPUJ,0.636412511162661,1.56336236723736,2.2489551021388
0787-LHDYT,-0.66663912787831,-1.46775536106565,-1.1459968403746
2642-DTVCO,-0.951681673918523,0.67430097214848,-0.176010571085054
0374-IOEGQ,-1.1960038562387,-0.670092800985913,-1.1459968403746
4361-JEIVL,-1.27744458367877,-0.676739988986578,-1.1459968403746
3197-NNYNB,1.32865869440318,1.3406815692151,1.27896883284926
3396-DKDEL,1.53226051300333,1.67470276624849,2.2489551021388
1752-OZXFY,1.12505687580303,-0.164906512935412,-0.176010571085054
9066-QRSDU,1.4915401492833,-1.27831050304671,-0.661003705729825
9112-WSNPU,0.107047782802266,0.192379842100305,-1.1459968403746
9867-NNXLC,-0.422316945558128,-1.48603512806748,-1.1459968403746
5321-NTRKC,1.36937905812321,0.501474084131204,1.27896883284926
1363-TXLSL,-1.27744458367877,0.184070857099474,-1.1459968403746
9507-EXLTT,-1.27744458367877,0.484856114129542,-0.661003705729825
3161-GETRM,0.066327419082236,0.840480672165093,0.308982563559717
0402-OAMEN,1.61370124044339,-1.33979699205286,-0.661003705729825
6933-VLYFX,-0.0558336720778551,-0.159921121934913,0.793975698204488
6754-WKSHP,-0.0965540357978854,-1.30988464604987,-0.661003705729825
9846-GKXAS,-0.951681673918523,0.865407627167585,-0.176010571085054
6017-PPLPX,-0.503757672998189,0.189056248099973,-1.1459968403746
4976-LNFVV,-0.544478036718219,-1.01242298302014,-0.661003705729825
5055-MGMGF,1.32865869440318,1.33901977221493,1.27896883284926
4641-FROLU,-0.0965540357978854,-1.51096208306997,-1.1459968403746
2862-JVEOY,-1.07384276507861,-1.51594747407047,-1.1459968403746
2969-QWUBZ,-1.23672421995873,-0.44408840896332,-0.176010571085054
9822-BIIGN,0.840014329762813,0.235586564104624,0.793975698204488
2077-MPJQO,-1.03312240135858,0.353574151116419,-0.661003705729825
1534-OULXE,1.16577723952306,-0.500589506968969,-0.661003705729825
7136-RVDTZ,1.53226051300333,-0.648489439983754,-0.661003705729825
2971-SGAFL,-0.788800219038401,0.464914550127549,1.27896883284926
1480-IVEVR,0.107047782802266,0.559636979137018,-0.176010571085054
2905-KFQUV,-1.23672421995873,0.187394451099807,-1.1459968403746
4581-SSPWD,-1.1960038562387,0.366868527117748,-0.661003705729825
3370-HXOPH,-1.1960038562387,0.376839309118744,-0.661003705729825
9391-YZEJW,1.20649760324309,0.971762635178217,0.308982563559717
9958-MEKUC,1.61370124044339,1.30246023821128,1.76396196749403
0281-CNTZX,1.24721796696312,-1.48935872206781,-1.1459968403746
6927-WTFIV,-0.503757672998189,0.217306797102796,-1.1459968403746
4118-CEVPF,0.107047782802266,1.53012642723403,2.2489551021388
3398-ZOUAA,-0.463037309278159,0.144187729095487,-1.1459968403746
9114-VEPUF,1.20649760324309,1.04155810918519,0.793975698204488
7876-BEUTG,-0.707359491598341,-0.530501852971959,-0.661003705729825
2338-BQEZT,0.921455057202873,-0.472338957966145,-0.661003705729825
9873-MNDKV,-0.870240946478462,-0.668431003985747,-1.1459968403746
0378-NHQXU,-0.62591876415828,0.780655980159112,0.308982563559717
8241-JUIQO,1.16577723952306,-1.50597669206947,-1.1459968403746
2194-IIQOF,1.57298087672336,0.815553717162601,2.2489551021388
4512-ZUIYL,-1.23672421995873,0.174100075098477,-1.1459968403746
9631-RXVJM,0.107047782802266,-1.51262388007014,-1.1459968403746
9584-EXCDZ,-0.62591876415828,0.190718045100139,-1.1459968403746
7969-AULMZ,-0.463037309278159,1.08310303418935,0.308982563559717
5093-FEGLU,0.595692147442631,-1.49932950406881,-1.1459968403746
2621-UDNLU,-1.1960038562387,-1.45944637606482,-1.1459968403746
7526-IVLYU,-1.1960038562387,-1.49932950406881,-1.1459968403746
2428-HYUNX,0.473531056282539,-1.50930028606981,-1.1459968403746
9214-EKVXR,-1.27744458367877,-0.690034364987907,-1.1459968403746
3410-MHHUM,0.473531056282539,0.985057011179546,0.793975698204488
0568-ONFPC,-1.11456312879864,-1.29160487904804,-0.661003705729825
0733-VUNUW,-0.340876218118068,-0.3028356639492,-0.176010571085054
4550-EVXNY,-1.27744458367877,0.162467496097315,-1.1459968403746
2122-YWVYA,-0.58519840043825,0.353574151116419,-0.661003705729825
2968-SSGAA,-0.910961310198492,1.19111983920014,0.793975698204488
2296-DKZFP,1.32865869440318,0.2073360151018,0.793975698204488
4844-JJWUY,-1.27744458367877,0.705875115151637,-0.176010571085054
6777-TGHTM,0.840014329762813,1.40216805822124,1.27896883284926
8909-BOLNL,-1.1960038562387,-1.44781379706366,-1.1459968403746
6603-YRDCJ,0.0256070553622056,-0.123361587931259,0.308982563559717
3538-WZPHD,-1.1960038562387,-1.16863190103575,-1.1459968403746
3229-USWAR,0.066327419082236,0.504797678131536,1.27896883284926
2138-VFAPZ,-0.748079855318371,-1.49766770706864,-1.1459968403746
6131-JLWZM,-0.788800219038401,-1.47772614306665,-1.1459968403746
4785-QRJHC,0.5549717837226,-0.16158291893508,0.793975698204488
0269-XFESX,-0.381596581838098,-1.34312058605319,-0.661003705729825
1709-EJDOX,0.595692147442631,-1.49600591006848,-1.1459968403746
4316-XCSLJ,-0.62591876415828,-0.480647942966975,-0.661003705729825
8610-WFCJF,0.677132874882691,1.02494013918353,0.308982563559717
9693-XMUOB,1.084336512083,-0.482309739967141,-0.176010571085054
0383-CLDDA,1.4915401492833,0.684271754149477,1.76396196749403
4905-JEFDW,-0.870240946478462,-0.769800620995881,-0.661003705729825
2709-UQGNP,-0.910961310198492,-0.43577942396249,-0.661003705729825
3549-ZTMNH,-0.829520582758432,-1.35475316505436,-0.661003705729825
7881-INRLC,0.51425142000257,1.19942882420097,0.793975698204488
8033-ATFAS,0.269929237682388,-0.163244715935246,-0.176010571085054
1635-NZATJ,1.57298087672336,-1.30656105204954,-0.661003705729825
0562-HKHML,1.57298087672336,-1.35807675905469,-0.661003705729825
8277-RVRSV,0.0256070553622056,-1.34976777405386,-0.661003705729825
9943-VSZUV,1.41009942184324,0.363544933117415,-0.661003705729825
0117-LFRMW,0.188488510242327,-0.816330937000532,-0.176010571085054
6172-FECYY,0.677132874882691,0.656021205146653,-0.176010571085054
7054-ENNGU,-0.951681673918523,-0.462368175965148,-0.661003705729825
1455-HFBXA,0.799293966042782,0.891996379170242,0.793975698204488
9402-CXWPL,1.53226051300333,1.1346187411945,0.793975698204488
1628-BIZYP,-1.27744458367877,0.672639175148314,-0.176010571085054
1965-AKTSX,-0.748079855318371,0.471561738128214,-0.176010571085054
0082-LDZUE,-1.27744458367877,-0.68006358298691,-1.1459968403746
4786-UKSNZ,-1.27744458367877,-1.48104973706698,-1.1459968403746
5343-SGUBI,0.799293966042782,0.513106663132367,-0.176010571085054
0856-NAOES,-1.07384276507861,-0.128346978931757,-0.176010571085054
1976-AZZPJ,-1.03312240135858,-1.01574657702047,-0.661003705729825
7248-VZQLC,0.595692147442631,0.679286363148979,0.308982563559717
6156-UZDLF,-0.259435490678007,0.744096446155458,0.308982563559717
3099-OONVS,-0.300155854398037,-0.347704182953685,-0.176010571085054
9500-WBGRP,1.4915401492833,-1.51760927107064,-1.1459968403746
